0.019742489270389074, 2.9784371439234296e-16
0.0789699570815478, 1.5007231363938406e-15
0.15708154506438016, 2.488592324031839e-15
0.2351931330472125, 5.0052061015671525e-15
0.31244635193133247, 6.981208934778449e-15
0.39055793991416493, 8.028312657335707e-15
0.4686695278969973, 1.1049753788795186e-14
0.5467811158798295, 1.4041026012672464e-14
0.6248927038626622, 2.207652105541778e-14
0.7030042918454948, 2.607263777683607e-14
0.7802575107296141, 2.9983243565613886e-14
