0.03579154548024882, 2.538168471813207e-13
0.03690496281668276, 1.0440887373874058e-13
0.036979482874633096, 8.010847080905953e-14
0.03828139212235315, 1.686024559223137e-14
0.04023206422752279, 7.61540198238342e-15
0.06594586775319827, 1.5120988707553752e-14
0.07436444253517238, 3.270649904330031e-14
0.10963653937617945, 5.262392088013167e-14
0.11398500393422062, 4.718680715129704e-14
0.1305372238648294, 2.8218008029122354e-14
0.1836196145559591, 6.678031433266693e-15
0.22095416358906145, 3.261655475501828e-15
0.2867882512553342, 1.5810298217193916e-15
0.3936763155529938, 3.141247236349952e-15
0.48053821015971415, 1.1194469396510897e-14
0.493395111922552, 1.5774194503305063e-14
0.5011013626211773, 1.9929486684503734e-14
0.5115517048655023, 1.4593776392711363e-14
0.5366846902924478, 1.0604857938427407e-14
0.6139181550587067, 2.777806070666545e-15
0.6623474256607631, 2.165582731993404e-15
0.733178740742527, 2.0200291048845975e-15
0.8777476531661164, 1.2329823076559452e-14
0.9431258534190461, 3.022379449728715e-14
1.0058300986514068, 9.961567502908093e-14
