0,1000.0246334265499
1.851851851851851E-6,1000.0246399270288
3.703703703703702E-6,1000.0246668409445
5.555555555555553E-6,1000.0247141682975
7.407407407407404E-6,1000.0247819090878
9.259259259259256E-6,1000.0248700633153
1.1111111111111107E-5,1000.0249786309803
1.2962962962962957E-5,1000.025108600541
1.481481481481481E-5,1000.0252599051798
1.666666666666666E-5,1000.0254325448974
1.851851851851851E-5,1000.0256265196934
2.0370370370370362E-5,1000.0258418295682
2.2222222222222213E-5,1000.0260784745215
2.4074074074074064E-5,1000.0263368852683
2.5925925925925918E-5,1000.0266179206857
2.7777777777777766E-5,1000.0269215807733
2.962962962962962E-5,1000.0272478655312
3.148148148148147E-5,1000.0275967749596
3.333333333333332E-5,1000.0279683090582
3.5185185185185176E-5,1000.028363127308
3.703703703703703E-5,1000.0287825169044
3.888888888888888E-5,1000.0292264778468
4.0740740740740725E-5,1000.0296950101358
4.259259259259258E-5,1000.0301881137713
4.444444444444443E-5,1000.0307057887529
4.629629629629629E-5,1000.0312492957564
4.814814814814814E-5,1000.0318198540547
4.999999999999999E-5,1000.0324174636477
5.185185185185184E-5,1000.0330421245355
5.370370370370369E-5,1000.0336938367185
5.5555555555555545E-5,1000.0343726001961
5.740740740740739E-5,1000.035085641249
5.925925925925925E-5,1000.0358256632628
6.11111111111111E-5,1000.0365926662373
6.296296296296295E-5,1000.0373866501727
6.481481481481479E-5,1000.0382076150689
6.666666666666664E-5,1000.0390555609259
6.85185185185185E-5,1000.0400165982384
7.037037037037035E-5,1000.0409623901875
7.222222222222219E-5,1000.0418929367734
7.407407407407406E-5,1000.0428082379958
7.59259259259259E-5,1000.0437082938552
7.777777777777775E-5,1000.044593104351
7.962962962962961E-5,1000.0465024562695
8.148148148148146E-5,1000.0478569177751
8.33333333333333E-5,1000.0486564888673
8.518518518518516E-5,1000.0489011695464
8.7037037037037E-5,1000.0485909598123
8.888888888888885E-5,1000.047725859665
9.07407407407407E-5,1000.0580920097469
9.259259259259257E-5,1000.061908866507
9.444444444444442E-5,1000.0591764299447
9.629629629629628E-5,1000.0498947000606
9.814814814814814E-5,1000.0340636768544
9.999999999999999E-5,1000.0116833603261
1.0208333333333333E-4,1000.0063129441564
1.0416666666666666E-4,1000.0023326674559
1.0624999999999998E-4,999.9997425302246
1.0833333333333331E-4,999.9985425324621
1.1041666666666664E-4,999.9987326741691
1.1249999999999997E-4,1000.0003129553452
1.145833333333333E-4,1000.0010762312148
1.1666666666666667E-4,1000.001024781763
1.1874999999999999E-4,1000.0001586069905
1.2083333333333333E-4,999.9984777068966
1.2291666666666665E-4,999.9959820814817
1.25E-4,999.9926717307455
1.2685185185185184E-4,999.9778529811178
1.287037037037037E-4,999.9671452616544
1.3055555555555555E-4,999.9605485723553
1.3240740740740742E-4,999.9580629132201
1.3425925925925926E-4,999.9596882842494
1.361111111111111E-4,999.9654246854428
1.3796296296296294E-4,999.9641841132236
1.398148148148148E-4,999.9633119727553
1.4166666666666665E-4,999.9628082640376
1.435185185185185E-4,999.9626729870702
1.4537037037037036E-4,999.9629061418535
1.472222222222222E-4,999.9635077283875
1.4907407407407407E-4,999.9634919781175
1.509259259259259E-4,999.963504990836
1.5277777777777775E-4,999.9635467665429
1.546296296296296E-4,999.9636173052381
1.5648148148148146E-4,999.9637166069217
1.583333333333333E-4,999.9638446715938
1.6018518518518516E-4,999.9639200735692
1.62037037037037E-4,999.9639952428181
1.6388888888888885E-4,999.9640701793406
1.6574074074074071E-4,999.964144883137
1.6759259259259255E-4,999.9642193542072
1.694444444444444E-4,999.964293592551
1.7129629629629624E-4,999.9643617864288
1.731481481481481E-4,999.9644275722251
1.7499999999999994E-4,999.9644909499397
1.7685185185185178E-4,999.9645519195727
1.7870370370370365E-4,999.9646104811244
1.805555555555555E-4,999.9646666345944
1.8240740740740733E-4,999.9647201290197
1.842592592592592E-4,999.9647711308774
1.8611111111111104E-4,999.9648196401674
1.8796296296296288E-4,999.9648656568901
1.8981481481481475E-4,999.964909181045
1.916666666666666E-4,999.9649502126325
1.9351851851851846E-4,999.9649887847453
1.9537037037037027E-4,999.9650249015659
1.972222222222221E-4,999.9650585630941
1.9907407407407395E-4,999.9650897693302
2.009259259259258E-4,999.9651185202742
2.0277777777777766E-4,999.9651448159262
2.046296296296295E-4,999.9651686330436
2.0648148148148137E-4,999.9651900441253
2.083333333333332E-4,999.9652090491707
2.1018518518518505E-4,999.9652256481802
2.120370370370369E-4,999.965239841154
2.1388888888888876E-4,999.9652516280918
2.1574074074074063E-4,999.965260504703
2.1759259259259252E-4,999.9652672400183
2.1944444444444436E-4,999.9652718340369
2.2129629629629626E-4,999.9652742867595
2.2314814814814813E-4,999.9652745981857
2.25E-4,999.9652727683158
0,1051.3823335172572
1.851851851851851E-6,1051.3729943812818
3.703703703703702E-6,1051.3443287850603
5.555555555555553E-6,1051.296336728592
7.407407407407404E-6,1051.2290182118772
9.259259259259256E-6,1051.1423732349162
1.1111111111111107E-5,1051.0364017977088
1.2962962962962957E-5,1050.9109308949687
1.481481481481481E-5,1050.7643907965307
1.666666666666666E-5,1050.5967815023953
1.851851851851851E-5,1050.4081030125622
2.0370370370370362E-5,1050.1983553270315
2.2222222222222213E-5,1049.9675384458033
2.4074074074074064E-5,1049.7145903897892
2.5925925925925918E-5,1049.4370034104663
2.7777777777777766E-5,1049.134777507835
2.962962962962962E-5,1048.807912681895
3.148148148148147E-5,1048.4564089326464
3.333333333333332E-5,1048.0802662600893
3.5185185185185176E-5,1047.6775087785763
3.703703703703703E-5,1047.2446256697463
3.888888888888888E-5,1046.7816169335988
4.0740740740740725E-5,1046.288482570134
4.259259259259258E-5,1045.7652225793522
4.444444444444443E-5,1045.211836961253
