8.730158730158727E-5,19589.813966428905
8.888888888888885E-5,19580.20897321632
9.047619047619045E-5,19567.80565743715
9.206349206349203E-5,19555.40234165798
9.365079365079362E-5,19542.99902587881
9.523809523809523E-5,19530.595710099646
9.68253968253968E-5,19518.192394320475
9.84126984126984E-5,19505.789078541307
9.999999999999999E-5,19493.38576276214
0,19743.974426073644
1.5873015873015865E-6,19743.371903906336
3.174603174603173E-6,19742.76938173903
4.76190476190476E-6,19742.16685957172
6.349206349206346E-6,19741.564337404416
7.936507936507933E-6,19740.96181523711
9.52380952380952E-6,19740.3592930698
1.1111111111111107E-5,19739.756770902495
1.2698412698412695E-5,19737.834047709395
1.4285714285714279E-5,19735.91132451629
1.5873015873015866E-5,19733.988601323188
1.7460317460317452E-5,19732.065878130088
1.904761904761904E-5,19730.143154936988
2.0634920634920626E-5,19728.22043174389
2.2222222222222213E-5,19726.297708550785
2.3809523809523803E-5,19722.95122737952
2.5396825396825384E-5,19719.60474620825
2.6984126984126974E-5,19716.25826503698
2.857142857142856E-5,19712.91178386571
3.0158730158730148E-5,19709.565302694446
3.174603174603174E-5,19706.218821523176
3.333333333333332E-5,19702.87234035191
3.492063492063491E-5,19697.920905576135
3.6507936507936495E-5,19692.969470800355
3.8095238095238085E-5,19688.018036024572
3.968253968253967E-5,19683.0666012488
4.126984126984126E-5,19678.11516647302
4.285714285714285E-5,19673.16373169724
4.444444444444443E-5,19668.21229692146
4.6031746031746017E-5,19661.38515908877
4.761904761904761E-5,19654.55802125608
4.92063492063492E-5,19647.73088342339
5.079365079365078E-5,19640.903745590702
5.238095238095237E-5,19634.076607758012
5.3968253968253954E-5,19627.249469925322
5.5555555555555545E-5,19620.422332092632
5.7142857142857135E-5,19611.343367794845
5.873015873015871E-5,19602.26440349706
6.0317460317460295E-5,19593.185439199275
6.190476190476188E-5,19584.106474901488
6.349206349206348E-5,19575.027510603704
6.507936507936506E-5,19565.948546305917
6.666666666666664E-5,19556.86958200813
6.825396825396824E-5,19545.024859318557
6.984126984126981E-5,19533.180136628984
7.142857142857141E-5,19521.335413939407
7.301587301587299E-5,19509.490691249834
7.460317460317457E-5,19497.64596856026
7.619047619047617E-5,19485.801245870687
7.777777777777775E-5,19473.956523181114
7.936507936507935E-5,19458.68537767887
8.095238095238092E-5,19443.414232176623
8.25396825396825E-5,19428.14308667438
8.41269841269841E-5,19412.871941172132
8.571428571428567E-5,19397.60079566989
8.730158730158727E-5,19382.329650167645
8.888888888888885E-5,19367.0585046654
9.047619047619045E-5,19347.40508627177
9.206349206349203E-5,19327.751667878136
9.365079365079362E-5,19308.0982494845
9.523809523809523E-5,19288.444831090874
9.68253968253968E-5,19268.79141269724
9.84126984126984E-5,19249.137994303608
9.999999999999999E-5,19229.484575909977
0,19682.789561862315
1.5873015873015865E-6,19681.997403320413
3.174603174603173E-6,19681.205244778506
4.76190476190476E-6,19680.4130862366
6.349206349206346E-6,19679.620927694697
7.936507936507933E-6,19678.828769152795
9.52380952380952E-6,19678.03661061089
1.1111111111111107E-5,19677.244452068986
1.2698412698412695E-5,19674.724640998065
1.4285714285714279E-5,19672.20482992714
1.5873015873015866E-5,19669.68501885622
1.7460317460317452E-5,19667.1652077853
1.904761904761904E-5,19664.64539671438
2.0634920634920626E-5,19662.125585643458
2.2222222222222213E-5,19659.605774572537
2.3809523809523803E-5,19655.226335016523
2.5396825396825384E-5,19650.8468954605
2.6984126984126974E-5,19646.467455904483
2.857142857142856E-5,19642.08801634847
3.0158730158730148E-5,19637.70857679245
3.174603174603174E-5,19633.329137236433
3.333333333333332E-5,19628.949697680415
3.492063492063491E-5,19622.478983638255
3.6507936507936495E-5,19616.00826959609
3.8095238095238085E-5,19609.53755555392
3.968253968253967E-5,19603.06684151176
4.126984126984126E-5,19596.596127469595
4.285714285714285E-5,19590.12541342743
4.444444444444443E-5,19583.654699385268
4.6031746031746017E-5,19574.74481420045
4.761904761904761E-5,19565.83492901563
4.92063492063492E-5,19556.925043830808
5.079365079365078E-5,19548.01515864599
5.238095238095237E-5,19539.105273461166
5.3968253968253954E-5,19530.19538827635
5.5555555555555545E-5,19521.285503091527
5.7142857142857135E-5,19509.44991441848
5.873015873015871E-5,19497.61432574544
6.0317460317460295E-5,19485.77873707239
6.190476190476188E-5,19473.943148399347
6.349206349206348E-5,19462.1075597263
6.507936507936506E-5,19450.271971053255
6.666666666666664E-5,19438.43638238021
6.825396825396824E-5,19423.00456927485
6.984126984126981E-5,19407.57275616949
7.142857142857141E-5,19392.140943064132
7.301587301587299E-5,19376.709129958774
7.460317460317457E-5,19361.277316853415
7.619047619047617E-5,19345.845503748056
7.777777777777775E-5,19330.413690642697
7.936507936507935E-5,19310.51532433012
8.095238095238092E-5,19290.61695801755
8.25396825396825E-5,19270.718591704972
8.41269841269841E-5,19250.820225392396
8.571428571428567E-5,19230.92185907982
8.730158730158727E-5,19211.023492767243
8.888888888888885E-5,19191.12512645467
9.047619047619045E-5,19165.487229379316
9.206349206349203E-5,19139.849332303962
9.365079365079362E-5,19114.211435228604
9.523809523809523E-5,19088.57353815325
9.68253968253968E-5,19062.9356410779
9.84126984126984E-5,19037.297744002542
9.999999999999999E-5,19011.65984692719
0,19625.712815585834
1.5873015873015865E-6,19624.760469064386
3.174603174603173E-6,19623.808122542934
4.76190476190476E-6,19622.855776021486
6.349206349206346E-6,19621.90342950004
7.936507936507933E-6,19620.95108297859
9.52380952380952E-6,19619.998736457143
1.1111111111111107E-5,19619.04638993569
1.2698412698412695E-5,19616.02136600839
1.4285714285714279E-5,19612.99634208109
1.5873015873015866E-5,19609.971318153788
1.7460317460317452E-5,19606.946294226487
1.904761904761904E-5,19603.921270299183
2.0634920634920626E-5,19600.89624637188
2.2222222222222213E-5,19597.87122244458
2.3809523809523803E-5,19592.615746949647
2.5396825396825384E-5,19587.36027145471
2.6984126984126974E-5,19582.104795959774
2.857142857142856E-5,19576.84932046484
3.0158730158730148E-5,19571.593844969902
3.174603174603174E-5,19566.33836947497
3.333333333333332E-5,19561.082893980034
3.492063492063491E-5,19553.319243406455
3.6507936507936495E-5,19545.555592832872
3.8095238095238085E-5,19537.79194225929
3.968253968253967E-5,19530.02829168571
4.126984126984126E-5,19522.264641112128
4.285714285714285E-5,19514.50099053855
4.444444444444443E-5,19506.737339964966
4.6031746031746017E-5,19496.046540202427
4.761904761904761E-5,19485.35574043989
4.92063492063492E-5,19474.66494067735
5.079365079365078E-5,19463.974140914812
5.238095238095237E-5,19453.283341152273
5.3968253968253954E-5,19442.592541389735
5.5555555555555545E-5,19431.901741627196
5.7142857142857135E-5,19417.694467761743
5.873015873015871E-5,19403.487193896286
6.0317460317460295E-5,19389.27992003083
6.190476190476188E-5,19375.072646165376
6.349206349206348E-5,19360.86537229992
6.507936507936506E-5,19346.658098434462
6.666666666666664E-5,19332.45082456901
6.825396825396824E-5,19313.909031002204
6.984126984126981E-5,19295.367237435396
7.142857142857141E-5,19276.82544386859
7.301587301587299E-5,19258.283650301782
7.460317460317457E-5,19239.741856734978
7.619047619047617E-5,19221.200063168173
7.777777777777775E-5,19202.658269601365
7.936507936507935E-5,19178.71168492476
8.095238095238092E-5,19154.765100248158
8.25396825396825E-5,19130.81851557155
8.41269841269841E-5,19106.871930894948
8.571428571428567E-5,19082.925346218344
8.730158730158727E-5,19058.978761541737
8.888888888888885E-5,19035.032176865134
9.047619047619045E-5,19004.102148477785
9.206349206349203E-5,18973.172120090432
9.365079365079362E-5,18942.242091703083
9.523809523809523E-5,18911.31206331573
9.68253968253968E-5,18880.38203492838
9.84126984126984E-5,18849.452006541032
9.999999999999999E-5,18818.52197815368
0,19571.244012874078
1.5873015873015865E-6,19570.1492215768
3.174603174603173E-6,19569.054430279524
4.76190476190476E-6,19567.959638982247
6.349206349206346E-6,19566.86484768497
7.936507936507933E-6,19565.770056387697
9.52380952380952E-6,19564.67526509042
1.1111111111111107E-5,19563.580473793143
1.2698412698412695E-5,19560.105542525554
1.4285714285714279E-5,19556.630611257966
1.5873015873015866E-5,19553.155679990377
1.7460317460317452E-5,19549.680748722792
1.904761904761904E-5,19546.205817455204
2.0634920634920626E-5,19542.730886187615
2.2222222222222213E-5,19539.255954920027
2.3809523809523803E-5,19533.21868810329
2.5396825396825384E-5,19527.18142128655
2.6984126984126974E-5,19521.14415446981
2.857142857142856E-5,19515.10688765307
3.0158730158730148E-5,19509.069620836333
3.174603174603174E-5,19503.032354019593
3.333333333333332E-5,19496.995087202857
3.492063492063491E-5,19488.073955216474
3.6507936507936495E-5,19479.15282323009
3.8095238095238085E-5,19470.231691243705
3.968253968253967E-5,19461.310559257327
4.126984126984126E-5,19452.38942727094
4.285714285714285E-5,19443.468295284558
4.444444444444443E-5,19434.547163298175
4.6031746031746017E-5,19422.255200168707
4.761904761904761E-5,19409.96323703924
4.92063492063492E-5,19397.67127390977
5.079365079365078E-5,19385.379310780303
5.238095238095237E-5,19373.087347650835
5.3968253968253954E-5,19360.795384521367
5.5555555555555545E-5,19348.5034213919
5.7142857142857135E-5,19332.152232504955
5.873015873015871E-5,19315.80104361801
6.0317460317460295E-5,19299.449854731065
6.190476190476188E-5,19283.09866584412
6.349206349206348E-5,19266.747476957178
6.507936507936506E-5,19250.396288070235
6.666666666666664E-5,19234.045099183288
6.825396825396824E-5,19212.67325275272
6.984126984126981E-5,19191.301406322156
7.142857142857141E-5,19169.92955989159
7.301587301587299E-5,19148.55771346102
7.460317460317457E-5,19127.185867030457
7.619047619047617E-5,19105.81402059989
7.777777777777775E-5,19084.442174169326
7.936507936507935E-5,19056.78334779863
8.095238095238092E-5,19029.124521427933
8.25396825396825E-5,19001.46569505724
8.41269841269841E-5,18973.806868686544
8.571428571428567E-5,18946.14804231585
8.730158730158727E-5,18918.489215945152
8.888888888888885E-5,18890.830389574458
9.047619047619045E-5,18855.004215372846
9.206349206349203E-5,18819.178041171235
9.365079365079362E-5,18783.35186696962
9.523809523809523E-5,18747.52569276801
9.68253968253968E-5,18711.6995185664
9.84126984126984E-5,18675.873344364787
9.999999999999999E-5,18640.047170163176
0,19518.511549484447
1.5873015873015865E-6,19517.2844986413
3.174603174603173E-6,19516.057447798157
4.76190476190476E-6,19514.83039695501
6.349206349206346E-6,19513.603346111864
7.936507936507933E-6,19512.37629526872
9.52380952380952E-6,19511.149244425575
1.1111111111111107E-5,19509.92219358243
1.2698412698412695E-5,19506.029088850693
1.4285714285714279E-5,19502.13598411895
1.5873015873015866E-5,19498.242879387213
1.7460317460317452E-5,19494.349774655475
1.904761904761904E-5,19490.456669923737
2.0634920634920626E-5,19486.563565192
2.2222222222222213E-5,19482.670460460256
2.3809523809523803E-5,19475.905291010833
2.5396825396825384E-5,19469.140121561413
2.6984126984126974E-5,19462.37495211199
2.857142857142856E-5,19455.609782662566
3.0158730158730148E-5,19448.844613213143
3.174603174603174E-5,19442.07944376372
3.333333333333332E-5,19435.3142743143
3.492063492063491E-5,19425.312659382485
3.6507936507936495E-5,19415.311044450664
3.8095238095238085E-5,19405.309429518846
3.968253968253967E-5,19395.30781458703
4.126984126984126E-5,19385.306199655213
4.285714285714285E-5,19375.304584723395
4.444444444444443E-5,19365.302969791577
4.6031746031746017E-5,19351.511136935093
4.761904761904761E-5,19337.7193040786
4.92063492063492E-5,19323.92747122211
5.079365079365078E-5,19310.135638365624
5.238095238095237E-5,19296.343805509136
5.3968253968253954E-5,19282.551972652647
5.5555555555555545E-5,19268.76013979616
5.7142857142857135E-5,19250.391814050505
5.873015873015871E-5,19232.023488304847
6.0317460317460295E-5,19213.65516255919
6.190476190476188E-5,19195.28683681353
6.349206349206348E-5,19176.918511067874
6.507936507936506E-5,19158.55018532222
6.666666666666664E-5,19140.18185957656
6.825396825396824E-5,19116.133087729908
6.984126984126981E-5,19092.084315883258
7.142857142857141E-5,19068.035544036607
7.301587301587299E-5,19043.986772189954
7.460317460317457E-5,19019.938000343303
7.619047619047617E-5,18995.889228496653
7.777777777777775E-5,18971.84045665
7.936507936507935E-5,18940.64880604222
8.095238095238092E-5,18909.457155434437
8.25396825396825E-5,18878.265504826657
8.41269841269841E-5,18847.073854218877
8.571428571428567E-5,18815.882203611098
8.730158730158727E-5,18784.69055300332
8.888888888888885E-5,18753.49890239554
9.047619047619045E-5,18712.98135825454
9.206349206349203E-5,18672.46381411354
9.365079365079362E-5,18631.946269972537
9.523809523809523E-5,18591.428725831538
9.68253968253968E-5,18550.911181690542
9.84126984126984E-5,18510.39363754954
9.999999999999999E-5,18469.87609340854
0,19467.149759508462
1.5873015873015865E-6,19465.798071843714
3.174603174603173E-6,19464.44638417897
4.76190476190476E-6,19463.09469651422
6.349206349206346E-6,19461.743008849473
7.936507936507933E-6,19460.39132118473
9.52380952380952E-6,19459.03963351998
1.1111111111111107E-5,19457.687945855232
1.2698412698412695E-5,19453.400406637844
1.4285714285714279E-5,19449.11286742046
1.5873015873015866E-5,19444.82532820307
1.7460317460317452E-5,19440.537788985683
1.904761904761904E-5,19436.250249768294
2.0634920634920626E-5,19431.962710550906
2.2222222222222213E-5,19427.67517133352
2.3809523809523803E-5,19420.222315735613
2.5396825396825384E-5,19412.7694601377
2.6984126984126974E-5,19405.316604539792
2.857142857142856E-5,19397.863748941883
3.0158730158730148E-5,19390.410893343975
3.174603174603174E-5,19382.958037746066
3.333333333333332E-5,19375.505182148157
3.492063492063491E-5,19364.48030951835
3.6507936507936495E-5,19353.455436888536
3.8095238095238085E-5,19342.430564258728
3.968253968253967E-5,19331.40569162892
4.126984126984126E-5,19320.38081899911
4.285714285714285E-5,19309.3559463693
4.444444444444443E-5,19298.33107373949
4.6031746031746017E-5,19283.11416821378
4.761904761904761E-5,19267.897262688068
4.92063492063492E-5,19252.680357162357
5.079365079365078E-5,19237.463451636646
5.238095238095237E-5,19222.246546110935
5.3968253968253954E-5,19207.029640585224
5.5555555555555545E-5,19191.812735059513
5.7142857142857135E-5,19171.51998034608
5.873015873015871E-5,19151.227225632643
6.0317460317460295E-5,19130.93447091921
6.190476190476188E-5,19110.641716205777
6.349206349206348E-5,19090.348961492342
6.507936507936506E-5,19070.056206778907
6.666666666666664E-5,19049.763452065472
6.825396825396824E-5,19023.148132697894
6.984126984126981E-5,18996.532813330316
7.142857142857141E-5,18969.917493962734
7.301587301587299E-5,18943.302174595156
7.460317460317457E-5,18916.686855227577
7.619047619047617E-5,18890.071535859995
7.777777777777775E-5,18863.456216492417
7.936507936507935E-5,18828.858410290868
8.095238095238092E-5,18794.260604089315
8.25396825396825E-5,18759.662797887762
8.41269841269841E-5,18725.06499168621
8.571428571428567E-5,18690.46718548466
8.730158730158727E-5,18655.869379283107
8.888888888888885E-5,18621.271573081554
9.047619047619045E-5,18576.20348197878
9.206349206349203E-5,18531.13539087601
9.365079365079362E-5,18486.067299773236
9.523809523809523E-5,18440.999208670462
9.68253968253968E-5,18395.93111756769
9.84126984126984E-5,18350.86302646492
9.999999999999999E-5,18305.794935362144
0,19416.7833562573
1.5873015873015865E-6,19415.312321011203
3.174603174603173E-6,19413.84128576511
4.76190476190476E-6,19412.370250519016
6.349206349206346E-6,19410.89921527292
7.936507936507933E-6,19409.428180026825
9.52380952380952E-6,19407.95714478073
1.1111111111111107E-5,19406.486109534635
1.2698412698412695E-5,19401.82056815933
1.4285714285714279E-5,19397.155026784025
1.5873015873015866E-5,19392.489485408718
1.7460317460317452E-5,19387.823944033415
1.904761904761904E-5,19383.158402658108
2.0634920634920626E-5,19378.492861282804
2.2222222222222213E-5,19373.827319907497
2.3809523809523803E-5,19365.714460678624
2.5396825396825384E-5,19357.601601449758
2.6984126984126974E-5,19349.488742220885
2.857142857142856E-5,19341.37588299201
3.0158730158730148E-5,19333.263023763146
3.174603174603174E-5,19325.150164534272
3.333333333333332E-5,19317.037305305403
3.492063492063491E-5,19305.02819807865
3.6507936507936495E-5,19293.019090851893
3.8095238095238085E-5,19281.00998362514
3.968253968253967E-5,19269.000876398386
4.126984126984126E-5,19256.99176917163
4.285714285714285E-5,19244.982661944876
4.444444444444443E-5,19232.97355471812
4.6031746031746017E-5,19216.381855718904
4.761904761904761E-5,19199.790156719686
4.92063492063492E-5,19183.19845772047
5.079365079365078E-5,19166.606758721253
5.238095238095237E-5,19150.015059722038
5.3968253968253954E-5,19133.42336072282
5.5555555555555545E-5,19116.831661723605
5.7142857142857135E-5,19094.675469413705
5.873015873015871E-5,19072.5192771038
6.0317460317460295E-5,19050.363084793895
6.190476190476188E-5,19028.206892483995
6.349206349206348E-5,19006.05070017409
6.507936507936506E-5,18983.89450786419
6.666666666666664E-5,18961.738315554285
6.825396825396824E-5,18932.62680520447
6.984126984126981E-5,18903.515294854653
7.142857142857141E-5,18874.403784504837
7.301587301587299E-5,18845.292274155017
7.460317460317457E-5,18816.1807638052
7.619047619047617E-5,18787.069253455385
7.777777777777775E-5,18757.95774310557
7.936507936507935E-5,18720.030897259934
8.095238095238092E-5,18682.1040514143
8.25396825396825E-5,18644.17720556866
8.41269841269841E-5,18606.250359723028
8.571428571428567E-5,18568.323513877393
8.730158730158727E-5,18530.396668031757
8.888888888888885E-5,18492.46982218612
9.047619047619045E-5,18442.93246116921
9.206349206349203E-5,18393.395100152295
9.365079365079362E-5,18343.857739135383
9.523809523809523E-5,18294.32037811847
9.68253968253968E-5,18244.783017101556
9.84126984126984E-5,18195.245656084648
9.999999999999999E-5,18145.708295067732
0,19367.117964553705
1.5873015873015865E-6,19365.531051524245
3.174603174603173E-6,19363.944138494782
4.76190476190476E-6,19362.35722546532
6.349206349206346E-6,19360.77031243586
7.936507936507933E-6,19359.183399406396
9.52380952380952E-6,19357.596486376937
1.1111111111111107E-5,19356.009573347474
1.2698412698412695E-5,19350.976763870807
1.4285714285714279E-5,19345.94395439414
1.5873015873015866E-5,19340.911144917474
1.7460317460317452E-5,19335.878335440808
1.904761904761904E-5,19330.845525964138
2.0634920634920626E-5,19325.81271648747
2.2222222222222213E-5,19320.779907010805
2.3809523809523803E-5,19312.024949929542
2.5396825396825384E-5,19303.26999284828
2.6984126984126974E-5,19294.51503576702
2.857142857142856E-5,19285.76007868576
3.0158730158730148E-5,19277.005121604496
3.174603174603174E-5,19268.250164523233
3.333333333333332E-5,19259.49520744197
3.492063492063491E-5,19246.52668715173
3.6507936507936495E-5,19233.55816686149
3.8095238095238085E-5,19220.58964657125
3.968253968253967E-5,19207.62112628101
4.126984126984126E-5,19194.652605990766
4.285714285714285E-5,19181.684085700526
4.444444444444443E-5,19168.715565410286
4.6031746031746017E-5,19150.780216993546
4.761904761904761E-5,19132.844868576805
4.92063492063492E-5,19114.909520160065
5.079365079365078E-5,19096.974171743324
5.238095238095237E-5,19079.038823326584
5.3968253968253954E-5,19061.103474909843
5.5555555555555545E-5,19043.168126493103
5.7142857142857135E-5,19019.18472561011
5.873015873015871E-5,18995.20132472711
6.0317460317460295E-5,18971.217923844113
6.190476190476188E-5,18947.23452296112
6.349206349206348E-5,18923.251122078123
6.507936507936506E-5,18899.267721195127
6.666666666666664E-5,18875.28432031213
6.825396825396824E-5,18843.71571857652
6.984126984126981E-5,18812.14711684091
7.142857142857141E-5,18780.578515105302
7.301587301587299E-5,18749.009913369693
7.460317460317457E-5,18717.441311634084
7.619047619047617E-5,18685.872709898475
7.777777777777775E-5,18654.304108162865
7.936507936507935E-5,18613.086629167345
8.095238095238092E-5,18571.869150171824
8.25396825396825E-5,18530.6516711763
8.41269841269841E-5,18489.43419218078
8.571428571428567E-5,18448.21671318526
8.730158730158727E-5,18406.999234189734
8.888888888888885E-5,18365.781755194213
9.047619047619045E-5,18311.809907228155
9.206349206349203E-5,18257.838059262096
9.365079365079362E-5,18203.866211296037
9.523809523809523E-5,18149.894363329975
9.68253968253968E-5,18095.922515363916
9.84126984126984E-5,18041.950667397858
9.999999999999999E-5,17987.9788194318
0,19318.21319538515
1.5873015873015865E-6,19316.514293618948
3.174603174603173E-6,19314.81539185274
4.76190476190476E-6,19313.116490086533
6.349206349206346E-6,19311.417588320328
7.936507936507933E-6,19309.718686554123
9.52380952380952E-6,19308.019784787917
1.1111111111111107E-5,19306.32088302171
1.2698412698412695E-5,19300.932851522175
1.4285714285714279E-5,19295.54482002263
1.5873015873015866E-5,19290.15678852309
1.7460317460317452E-5,19284.768757023554
1.904761904761904E-5,19279.380725524014
2.0634920634920626E-5,19273.992694024473
2.2222222222222213E-5,19268.604662524933
2.3809523809523803E-5,19259.227764844705
2.5396825396825384E-5,19249.85086716448
2.6984126984126974E-5,19240.47396948425
2.857142857142856E-5,19231.097071804026
3.0158730158730148E-5,19221.7201741238
3.174603174603174E-5,19212.34327644357
3.333333333333332E-5,19202.966378763344
3.492063492063491E-5,19189.066538367297
3.6507936507936495E-5,19175.16669797125
3.8095238095238085E-5,19161.266857575203
3.968253968253967E-5,19147.36701717916
4.126984126984126E-5,19133.467176783113
4.285714285714285E-5,19119.567336387066
4.444444444444443E-5,19105.66749599102
4.6031746031746017E-5,19086.42405187686
4.761904761904761E-5,19067.1806077627
4.92063492063492E-5,19047.93716364854
5.079365079365078E-5,19028.69371953438
5.238095238095237E-5,19009.450275420222
5.3968253968253954E-5,18990.206831306063
5.5555555555555545E-5,18970.963387191903
5.7142857142857135E-5,18945.194717050745
5.873015873015871E-5,18919.426046909586
6.0317460317460295E-5,18893.657376768424
6.190476190476188E-5,18867.888706627265
6.349206349206348E-5,18842.120036486107
6.507936507936506E-5,18816.35136634495
6.666666666666664E-5,18790.58269620379
6.825396825396824E-5,18756.603336280004
6.984126984126981E-5,18722.62397635621
7.142857142857141E-5,18688.644616432426
7.301587301587299E-5,18654.665256508637
7.460317460317457E-5,18620.68589658485
7.619047619047617E-5,18586.706536661062
7.777777777777775E-5,18552.727176737273
7.936507936507935E-5,18508.266521639358
8.095238095238092E-5,18463.80586654144
8.25396825396825E-5,18419.34521144352
8.41269841269841E-5,18374.884556345605
8.571428571428567E-5,18330.423901247686
8.730158730158727E-5,18285.963246149768
8.888888888888885E-5,18241.502591051853
9.047619047619045E-5,18183.142344763917
9.206349206349203E-5,18124.782098475975
9.365079365079362E-5,18066.42185218804
9.523809523809523E-5,18008.0616059001
9.68253968253968E-5,17949.70135961216
9.84126984126984E-5,17891.341113324226
9.999999999999999E-5,17832.980867036287
0,19269.665711089183
1.5873015873015865E-6,19267.856777114284
3.174603174603173E-6,19266.047843139386
4.76190476190476E-6,19264.238909164487
6.349206349206346E-6,19262.42997518959
7.936507936507933E-6,19260.62104121469
9.52380952380952E-6,19258.81210723979
1.1111111111111107E-5,19257.00317326489
1.2698412698412695E-5,19251.265905469634
1.4285714285714279E-5,19245.52863767438
1.5873015873015866E-5,19239.791369879124
1.7460317460317452E-5,19234.054102083865
1.904761904761904E-5,19228.31683428861
2.0634920634920626E-5,19222.579566493354
2.2222222222222213E-5,19216.8422986981
2.3809523809523803E-5,19206.853230268418
2.5396825396825384E-5,19196.864161838734
2.6984126984126974E-5,19186.875093409053
2.857142857142856E-5,19176.886024979372
3.0158730158730148E-5,19166.89695654969
3.174603174603174E-5,19156.907888120008
3.333333333333332E-5,19146.918819690327
3.492063492063491E-5,19132.10068648535
3.6507936507936495E-5,19117.28255328037
3.8095238095238085E-5,19102.46442007539
3.968253968253967E-5,19087.64628687041
