0,-0.18256801553778576
1.851851851851851E-6,-0.18257108896690857
3.703703703703702E-6,-0.18258037697039875
5.555555555555553E-6,-0.18259587954825632
7.407407407407404E-6,-0.18261759670048128
9.259259259259256E-6,-0.18264552842707366
1.1111111111111107E-5,-0.18267967472803343
1.2962962962962957E-5,-0.1827200499898298
1.481481481481481E-5,-0.18276682232838046
1.666666666666666E-5,-0.18281999174368552
1.851851851851851E-5,-0.18287955823574492
2.0370370370370362E-5,-0.1829455218045587
2.2222222222222213E-5,-0.1830178824501268
2.4074074074074064E-5,-0.18309674900073683
2.5925925925925918E-5,-0.1831823913064633
2.7777777777777766E-5,-0.18327480936730614
2.962962962962962E-5,-0.1833740031832654
3.148148148148147E-5,-0.18347997275434103
3.333333333333332E-5,-0.1835927180805331
3.5185185185185176E-5,-0.18371244592573907
3.703703703703703E-5,-0.1838395368441156
3.888888888888888E-5,-0.18397399083566274
4.0740740740740725E-5,-0.18411580790038046
4.259259259259258E-5,-0.1842649880382688
4.444444444444443E-5,-0.1844215312493277
4.629629629629629E-5,-0.18458574883217746
4.814814814814814E-5,-0.18475814511703126
4.999999999999999E-5,-0.18493872010388906
5.185185185185184E-5,-0.1851274737927509
5.370370370370369E-5,-0.18532440618361679
5.5555555555555545E-5,-0.18552951727648673
5.740740740740739E-5,-0.1857432321137481
5.925925925925925E-5,-0.18596619789100585
6.11111111111111E-5,-0.18619841460825998
6.296296296296295E-5,-0.1864398822655105
6.481481481481479E-5,-0.18669060086275743
6.666666666666664E-5,-0.18695057040000077
6.85185185185185E-5,-0.18722033624328835
7.037037037037035E-5,-0.1875007227792504
7.222222222222219E-5,-0.187791730007887
7.407407407407406E-5,-0.18809335792919804
7.59259259259259E-5,-0.18840560654318367
7.777777777777775E-5,-0.18872847584984373
7.962962962962961E-5,-0.18906259599093572
8.148148148148146E-5,-0.18940907591500147
8.33333333333333E-5,-0.18976791562204098
8.518518518518516E-5,-0.1901391151120542
8.7037037037037E-5,-0.19052267438504122
8.888888888888885E-5,-0.19091859344100193
9.07407407407407E-5,-0.19132723082831712
9.259259259259257E-5,-0.19175055158194457
9.444444444444442E-5,-0.19218855570188426
9.629629629629628E-5,-0.19264124318813614
9.814814814814814E-5,-0.1931086140407003
9.999999999999999E-5,-0.1935906682595766
1.0208333333333333E-4,-0.19368139101180237
1.0416666666666666E-4,-0.19377206114903456
1.0624999999999998E-4,-0.19386267867127321
1.0833333333333331E-4,-0.19395324357851834
1.1041666666666664E-4,-0.19404375587076997
1.1249999999999997E-4,-0.19413421554802807
1.145833333333333E-4,-0.19422471228333874
1.1666666666666667E-4,-0.1943152406424966
1.1874999999999999E-4,-0.19440580062550167
1.2083333333333333E-4,-0.19449639223235393
1.2291666666666665E-4,-0.19458701546305346
1.25E-4,-0.19467767031760014
1.2685185185185184E-4,-0.19516245164564405
1.287037037037037E-4,-0.19563666474461777
1.3055555555555555E-4,-0.1961003096145213
1.3240740740740742E-4,-0.19655338625535462
1.3425925925925926E-4,-0.19699589466711775
1.361111111111111E-4,-0.1974278348498107
1.3796296296296294E-4,-0.19785000069554637
1.398148148148148E-4,-0.198262256404558
1.4166666666666665E-4,-0.19866460197684557
1.435185185185185E-4,-0.1990570374124091
1.4537037037037036E-4,-0.19943956271124863
1.472222222222222E-4,-0.19981217787336408
1.4907407407407407E-4,-0.20017520191861476
1.509259259259259E-4,-0.20052876163094135
1.5277777777777775E-4,-0.20087285701034388
1.546296296296296E-4,-0.20120748805682234
1.5648148148148146E-4,-0.20153265477037674
1.583333333333333E-4,-0.2018483571510071
1.6018518518518516E-4,-0.20215480804301045
1.62037037037037E-4,-0.2024521414938255
1.6388888888888885E-4,-0.20274035750345235
1.6574074074074071E-4,-0.20301945607189092
1.6759259259259255E-4,-0.20328943719914128
1.694444444444444E-4,-0.20355030088520337
1.7129629629629624E-4,-0.20380221176761587
1.731481481481481E-4,-0.20404527740211273
1.7499999999999994E-4,-0.20427949778869395
1.7685185185185178E-4,-0.2045048729273595
1.7870370370370365E-4,-0.20472140281810947
1.805555555555555E-4,-0.20492908746094377
1.8240740740740733E-4,-0.2051280552634277
1.842592592592592E-4,-0.20531838467560465
1.8611111111111104E-4,-0.20550007569747464
1.8796296296296288E-4,-0.20567312832903767
1.8981481481481475E-4,-0.20583754257029374
1.916666666666666E-4,-0.20599331842124288
1.9351851851851846E-4,-0.2061405524988447
1.9537037037037027E-4,-0.20627929531967634
1.972222222222221E-4,-0.20640954688373778
1.9907407407407395E-4,-0.20653130719102908
2.009259259259258E-4,-0.20664457624155014
2.0277777777777766E-4,-0.20674935403530106
2.046296296296295E-4,-0.20684570799585295
2.0648148148148137E-4,-0.20693366181454734
2.083333333333332E-4,-0.20701321549138424
2.1018518518518505E-4,-0.20708436902636368
2.120370370370369E-4,-0.20714712241948566
2.1388888888888876E-4,-0.20720147567075017
2.1574074074074063E-4,-0.20724746870171856
2.1759259259259252E-4,-0.20728509890987395
2.1944444444444436E-4,-0.20731436629521643
2.2129629629629626E-4,-0.20733527085774595
2.2314814814814813E-4,-0.20734781259746257
2.25E-4,-0.20735199151436626
0,-0.18263620768070388
1.851851851851851E-6,-0.1826389502369404
3.703703703703702E-6,-0.1826473021589483
5.555555555555553E-6,-0.1826612634467276
7.407407407407404E-6,-0.18268083410027824
9.259259259259256E-6,-0.1827060141196003
1.1111111111111107E-5,-0.18273680350469376
1.2962962962962957E-5,-0.18277322790452652
1.481481481481481E-5,-0.18281560228386243
1.666666666666666E-5,-0.18286392664270149
1.851851851851851E-5,-0.1829182009810437
2.0370370370370362E-5,-0.18297842529888908
2.2222222222222213E-5,-0.18304459959623762
2.4074074074074064E-5,-0.18311692277210193
2.5925925925925918E-5,-0.18319592633782839
2.7777777777777766E-5,-0.18328161029341702
2.962962962962962E-5,-0.18337397463886781
3.148148148148147E-5,-0.1834730193741808
3.333333333333332E-5,-0.183578744499356
3.5185185185185176E-5,-0.1836915437313598
3.703703703703703E-5,-0.18381221602854572
3.888888888888888E-5,-0.18394076139091387
4.0740740740740725E-5,-0.18407717981846414
4.259259259259258E-5,-0.1842214713111966
4.444444444444443E-5,-0.18437363586911124
4.629629629629629E-5,-0.18453430183290703
4.814814814814814E-5,-0.18470460510222972
4.999999999999999E-5,-0.18488454567707932
5.185185185185184E-5,-0.18507412355745584
5.370370370370369E-5,-0.18527333874335927
5.5555555555555545E-5,-0.18548219123478962
5.740740740740739E-5,-0.18570160174495054
5.925925925925925E-5,-0.18593313298402106
6.11111111111111E-5,-0.1861767849520012
6.296296296296295E-5,-0.18643255764889097
6.481481481481479E-5,-0.18670045107469035
6.666666666666664E-5,-0.18698046522939935
6.85185185185185E-5,-0.1872738887570393
7.037037037037035E-5,-0.18758282845771065
7.222222222222219E-5,-0.18790728433141346
7.407407407407406E-5,-0.18824725637814774
7.59259259259259E-5,-0.18860274459791346
7.777777777777775E-5,-0.18897374899071062
7.962962962962961E-5,-0.18936202127601556
8.148148148148146E-5,-0.1897703782498124
8.33333333333333E-5,-0.19019881991210116
8.518518518518516E-5,-0.1906473462628818
8.7037037037037E-5,-0.19111595730215433
8.888888888888885E-5,-0.19160465302991875
9.07407407407407E-5,-0.19211577251491696
9.259259259259257E-5,-0.192653107803952
9.444444444444442E-5,-0.19321665889702394
9.629629629629628E-5,-0.1938064257941327
9.814814814814814E-5,-0.19442240849527836
9.999999999999999E-5,-0.19506460700046088
1.0208333333333333E-4,-0.19518624854628283
1.0416666666666666E-4,-0.19530769477559842
1.0624999999999998E-4,-0.19542894568840763
1.0833333333333331E-4,-0.19555000128471048
1.1041666666666664E-4,-0.195670861564507
1.1249999999999997E-4,-0.19579152652779716
1.145833333333333E-4,-0.1959120711704419
1.1666666666666667E-4,-0.19603257756425543
1.1874999999999999E-4,-0.19615304570923778
1.2083333333333333E-4,-0.1962734756053889
1.2291666666666665E-4,-0.1963938672527089
1.25E-4,-0.19651422065119767
1.2685185185185184E-4,-0.1971558085088872
1.287037037037037E-4,-0.19777992389393784
1.3055555555555555E-4,-0.19838656680634953
1.3240740740740742E-4,-0.19897573724612233
1.3425925925925926E-4,-0.19954743521325619
1.361111111111111E-4,-0.20010166070775118
1.3796296296296294E-4,-0.2006394971095397
1.398148148148148E-4,-0.20116183523920766
1.4166666666666665E-4,-0.20166867509675507
1.435185185185185E-4,-0.20216001668218192
1.4537037037037036E-4,-0.20263585999548822
1.472222222222222E-4,-0.20309620503667394
1.4907407407407407E-4,-0.20354200746865772
1.509259259259259E-4,-0.20397402351132857
1.5277777777777775E-4,-0.2043922531646865
1.546296296296296E-4,-0.20479669642873155
1.5648148148148146E-4,-0.2051873533034637
1.583333333333333E-4,-0.20556422378888292
1.6018518518518516E-4,-0.20592813378138147
1.62037037037037E-4,-0.2062796990231234
1.6388888888888885E-4,-0.20661891951410863
1.6574074074074071E-4,-0.20694579525433718
1.6759259259259255E-4,-0.2072603262438091
1.694444444444444E-4,-0.20756251248252436
1.7129629629629624E-4,-0.20785304344162864
1.731481481481481E-4,-0.2081323949534688
1.7499999999999994E-4,-0.20840056701804488
1.7685185185185178E-4,-0.20865755963535684
1.7870370370370365E-4,-0.20890337280540475
1.805555555555555E-4,-0.20913800652818854
1.8240740740740733E-4,-0.2093620110631211
1.842592592592592E-4,-0.20957573001065868
1.8611111111111104E-4,-0.20977916337080116
1.8796296296296288E-4,-0.2099723111435486
1.8981481481481475E-4,-0.21015517332890105
1.916666666666666E-4,-0.2103277499268584
1.9351851851851846E-4,-0.2104904562331396
1.9537037037037027E-4,-0.21064351483262136
1.972222222222221E-4,-0.21078692572530366
1.9907407407407395E-4,-0.21092068891118654
2.009259259259258E-4,-0.21104480439026996
2.0277777777777766E-4,-0.21115927216255398
2.046296296296295E-4,-0.21126438195978148
2.0648148148148137E-4,-0.21136024606451548
2.083333333333332E-4,-0.21144686447675612
2.1018518518518505E-4,-0.21152423719650326
2.120370370370369E-4,-0.21159236422375707
2.1388888888888876E-4,-0.2116512455585174
