1.7870370370370365E-4,876.3633031325081
1.805555555555555E-4,874.5294243390615
1.8240740740740733E-4,872.7968998392719
1.842592592592592E-4,871.1572261783457
1.8611111111111104E-4,869.6104033562831
1.8796296296296288E-4,868.1564313730842
1.8981481481481475E-4,866.7953102287489
1.916666666666666E-4,865.5270399232774
1.9351851851851846E-4,864.3414889028587
1.9537037037037027E-4,863.2328791519548
1.972222222222221E-4,862.2012106705657
1.9907407407407395E-4,861.2464834586914
2.009259259259258E-4,860.3686975163321
2.0277777777777766E-4,859.5678528434876
2.046296296296295E-4,858.8366036779262
2.0648148148148137E-4,858.1718521066095
2.083333333333332E-4,857.5735981295377
2.1018518518518505E-4,857.0418417467106
2.120370370370369E-4,856.5765829581285
2.1388888888888876E-4,856.177821763791
2.1574074074074063E-4,855.8409128501227
2.1759259259259252E-4,855.5654271599116
2.1944444444444436E-4,855.3513646931576
2.2129629629629626E-4,855.198725449861
2.2314814814814813E-4,855.1075094300215
2.25E-4,855.0777166336392
0,1169.888146609828
1.851851851851851E-6,1169.865475209142
3.703703703703702E-6,1169.794300226055
5.555555555555553E-6,1169.6746216605673
7.407407407407404E-6,1169.5064395126788
9.259259259259256E-6,1169.2897537823897
1.1111111111111107E-5,1169.0245644697
1.2962962962962957E-5,1168.7100891018592
1.481481481481481E-5,1168.3387418980801
1.666666666666666E-5,1167.910522858363
1.851851851851851E-5,1167.4254319827076
2.0370370370370362E-5,1166.8834692711139
2.2222222222222213E-5,1166.2846347235823
2.4074074074074064E-5,1165.6238649244137
2.5925925925925918E-5,1164.8891499591507
2.7777777777777766E-5,1164.0804898277934
2.962962962962962E-5,1163.1978845303418
3.148148148148147E-5,1162.2413340667963
3.333333333333332E-5,1161.210838437156
3.5185185185185176E-5,1160.096973972265
3.703703703703703E-5,1158.8831731367413
3.888888888888888E-5,1157.5694359305855
4.0740740740740725E-5,1156.1557623537974
4.259259259259258E-5,1154.6421524063767
4.444444444444443E-5,1153.0286060883238
4.629629629629629E-5,1151.3012164242004
4.814814814814814E-5,1149.4387531236614
4.999999999999999E-5,1147.441216186706
5.185185185185184E-5,1145.3086056133345
5.370370370370369E-5,1143.0409214035471
5.5555555555555545E-5,1140.638163557344
5.740740740740739E-5,1138.0818193687635
5.925925925925925E-5,1135.3459928193597
6.11111111111111E-5,1132.430683909133
6.296296296296295E-5,1129.3358926380831
6.481481481481479E-5,1126.06161900621
6.666666666666664E-5,1122.6078630135141
6.85185185185185E-5,1118.9514488693871
7.037037037037035E-5,1115.062010693089
7.222222222222219E-5,1110.9395484846195
7.407407407407406E-5,1106.5840622439787
7.59259259259259E-5,1101.995551971167
7.777777777777775E-5,1097.174017666184
7.962962962962961E-5,1092.0917199257647
8.148148148148146E-5,1086.7143182372056
8.33333333333333E-5,1081.0418126005065
8.518518518518516E-5,1075.0742030156678
8.7037037037037E-5,1068.8114894826895
8.888888888888885E-5,1062.2536720015712
9.07407407407407E-5,1055.3688105314689
9.259259259259257E-5,1048.1194750013126
9.444444444444442E-5,1040.505665411102
9.629629629629628E-5,1032.5273817608374
9.814814814814814E-5,1024.184624050519
9.999999999999999E-5,1015.4773922801463
1.0208333333333333E-4,1013.8295724196012
1.0416666666666666E-4,1012.1839866463843
1.0624999999999998E-4,1010.5406349604955
1.0833333333333331E-4,1008.8995173619351
1.1041666666666664E-4,1007.2606338507032
1.1249999999999997E-4,1005.6239844267998
1.145833333333333E-4,1003.9885014998406
1.1666666666666667E-4,1002.3531211356892
1.1874999999999999E-4,1000.717843334346
1.2083333333333333E-4,999.0826680958105
1.2291666666666665E-4,997.4475954200831
1.25E-4,995.8126253071636
1.2685185185185184E-4,987.1441143959012
1.287037037037037E-4,978.772760611899
1.3055555555555555E-4,970.6985639551569
1.3240740740740742E-4,962.9215244256749
1.3425925925925926E-4,955.441642023453
1.361111111111111E-4,948.2589167484913
1.3796296296296294E-4,941.339815445641
1.398148148148148E-4,934.6624348697554
1.4166666666666665E-4,928.2267750208343
1.435185185185185E-4,922.0328358988776
1.4537037037037036E-4,916.0806175038855
1.472222222222222E-4,910.3701198358577
1.4907407407407407E-4,904.875929922782
1.509259259259259E-4,899.5811044401057
1.5277777777777775E-4,894.4856433878285
1.546296296296296E-4,889.5895467659507
1.5648148148148146E-4,884.8928145744721
1.583333333333333E-4,880.3954468133929
1.6018518518518516E-4,876.077882551954
1.62037037037037E-4,871.9270051361484
1.6388888888888885E-4,867.9428145659759
1.6574074074074071E-4,864.1253108414369
1.6759259259259255E-4,860.474493962531
1.694444444444444E-4,856.9903639292586
1.7129629629629624E-4,853.6577541375303
1.731481481481481E-4,850.4666674264323
1.7499999999999994E-4,847.4171037959644
1.7685185185185178E-4,844.509063246127
1.7870370370370365E-4,841.7425457769197
1.805555555555555E-4,839.1175513883427
1.8240740740740733E-4,836.6223861590753
1.842592592592592E-4,834.2497369897224
1.8611111111111104E-4,831.9996038802841
1.8796296296296288E-4,829.8719868307603
1.8981481481481475E-4,827.8668858411513
1.916666666666666E-4,825.9843009114567
1.9351851851851846E-4,824.2154358946839
1.9537037037037027E-4,822.5554080103094
1.972222222222221E-4,821.0042172583333
1.9907407407407395E-4,819.5618636387555
2.009259259259258E-4,818.2283471515761
2.0277777777777766E-4,817.0036677967952
2.046296296296295E-4,815.8815822370115
2.0648148148148137E-4,814.8595013171741
2.083333333333332E-4,813.9374250372832
2.1018518518518505E-4,813.1153533973387
2.120370370370369E-4,812.3932863973407
2.1388888888888876E-4,811.771224037289
2.1574074074074063E-4,811.2452805707644
2.1759259259259252E-4,810.8150999382083
2.1944444444444436E-4,810.4806821396205
2.2129629629629626E-4,810.2420271750012
2.2314814814814813E-4,810.0991350443505
2.25E-4,810.0520057476683
0,1202.116191415647
1.851851851851851E-6,1202.0805415848545
3.703703703703702E-6,1201.970693151463
5.555555555555553E-6,1201.7866461154724
7.407407407407404E-6,1201.5284004768835
9.259259259259256E-6,1201.195956235696
1.1111111111111107E-5,1200.78931339191
1.2962962962962957E-5,1200.3077426525808
1.481481481481481E-5,1199.744224096445
1.666666666666666E-5,1199.098757723502
1.851851851851851E-5,1198.3713435337525
2.0370370370370362E-5,1197.5619815271962
2.2222222222222213E-5,1196.6706717038328
2.4074074074074064E-5,1195.692711772642
2.5925925925925918E-5,1194.6169648549348
2.7777777777777766E-5,1193.4434309507112
2.962962962962962E-5,1192.1721100599711
3.148148148148147E-5,1190.8030021827149
3.333333333333332E-5,1189.336107318942
3.5185185185185176E-5,1187.7626738731879
3.703703703703703E-5,1186.0673097290805
3.888888888888888E-5,1184.25001488662
4.0740740740740725E-5,1182.3107893458064
4.259259259259258E-5,1180.24963310664
4.444444444444443E-5,1178.0665461691203
4.629629629629629E-5,1175.7486051893818
4.814814814814814E-5,1173.2760428119016
4.999999999999999E-5,1170.6488590366796
5.185185185185184E-5,1167.8670538637157
5.370370370370369E-5,1164.93062729301
5.5555555555555545E-5,1161.8395793245625
5.740740740740739E-5,1158.5766858825734
5.925925925925925E-5,1155.1177730773757
6.11111111111111E-5,1151.462840908969
6.296296296296295E-5,1147.6118893773535
6.481481481481479E-5,1143.5649184825293
6.666666666666664E-5,1139.321928224496
6.85185185185185E-5,1134.8613194026705
7.037037037037035E-5,1130.154662682752
7.222222222222219E-5,1125.2019580647404
7.407407407407406E-5,1120.0032055486363
7.59259259259259E-5,1114.5584051344395
7.777777777777775E-5,1108.8675568221497
7.962962962962961E-5,1102.9047563482045
8.148148148148146E-5,1096.6377451786939
8.33333333333333E-5,1090.0665233136185
8.518518518518516E-5,1083.191090752978
8.7037037037037E-5,1076.0114474967725
8.888888888888885E-5,1068.5275935450018
9.07407407407407E-5,1060.7096355097058
9.259259259259257E-5,1052.5222644467551
9.444444444444442E-5,1043.9654803561502
9.629629629629628E-5,1035.0392832378914
9.814814814814814E-5,1025.7436730919783
9.999999999999999E-5,1016.0786499184109
1.0208333333333333E-4,1014.2530965155338
1.0416666666666666E-4,1012.42913263468
1.0624999999999998E-4,1010.6067582758493
1.0833333333333331E-4,1008.7859734390419
1.1041666666666664E-4,1006.9667781242578
1.1249999999999997E-4,1005.1491723314967
1.145833333333333E-4,1003.332377960713
1.1666666666666667E-4,1001.5156558803527
1.1874999999999999E-4,999.6990060904168
1.2083333333333333E-4,997.8824285909047
1.2291666666666665E-4,996.0659233818168
1.25E-4,994.2494904631527
1.2685185185185184E-4,984.6076869156655
1.287037037037037E-4,975.2767797344904
1.3055555555555555E-4,966.2567689196275
1.3240740740740742E-4,957.5476544710768
1.3425925925925926E-4,949.1494363888385
1.361111111111111E-4,941.0621146729123
1.3796296296296294E-4,933.2523562522772
1.398148148148148E-4,925.6986975156206
1.4166666666666665E-4,918.401138462942
1.435185185185185E-4,911.3596790942418
1.4537037037037036E-4,904.5743194095198
1.472222222222222E-4,898.0450594087763
1.4907407407407407E-4,891.7468888894108
1.509259259259259E-4,885.6634775989463
1.5277777777777775E-4,879.7948255373828
1.546296296296296E-4,874.1409327047205
1.5648148148148146E-4,868.7017991009592
1.583333333333333E-4,863.477424726099
1.6018518518518516E-4,858.4488317145072
1.62037037037037E-4,853.6036268521123
1.6388888888888885E-4,848.9418101389143
1.6574074074074071E-4,844.4633815749135
1.6759259259259255E-4,840.1683411601095
1.694444444444444E-4,836.0566888945027
1.7129629629629624E-4,832.1139760277401
1.731481481481481E-4,828.3309573814093
1.7499999999999994E-4,824.7076329555106
1.7685185185185178E-4,821.2440027500435
1.7870370370370365E-4,817.9400667650085
1.805555555555555E-4,814.7958250004052
1.8240740740740733E-4,811.8003676980658
1.842592592592592E-4,808.9470700711823
1.8611111111111104E-4,806.2359321197548
1.8796296296296288E-4,803.6669538437833
1.8981481481481475E-4,801.2401352432678
1.916666666666666E-4,798.9554763182081
1.9351851851851846E-4,796.804945923706
1.9537037037037027E-4,794.7841970152119
1.972222222222221E-4,792.8932295927258
1.9907407407407395E-4,791.1320436562477
2.009259259259258E-4,789.5006392057776
2.0277777777777766E-4,787.9990162413155
2.046296296296295E-4,786.6215869128812
2.0648148148148137E-4,785.3660734288138
2.083333333333332E-4,784.232475789113
2.1018518518518505E-4,783.2207939937791
2.120370370370369E-4,782.331028042812
2.1388888888888876E-4,781.5631779362119
2.1574074074074063E-4,780.9138228172826
2.1759259259259252E-4,780.3826501933436
2.1944444444444436E-4,779.9696600643952
2.2129629629629626E-4,779.6748524304369
2.2314814814814813E-4,779.4982272914694
2.25E-4,779.439784647492
0,1225.2104156853595
1.851851851851851E-6,1225.1651841584744
3.703703703703702E-6,1225.026796116639
5.555555555555553E-6,1224.7952515598529
7.407407407407404E-6,1224.4705504881167
9.259259259259256E-6,1224.0526929014304
1.1111111111111107E-5,1223.541678799794
1.2962962962962957E-5,1222.9368184403183
1.481481481481481E-5,1222.231535393389
1.666666666666666E-5,1221.4258296590058
1.851851851851851E-5,1220.5197012371684
2.0370370370370362E-5,1219.5131501278775
2.2222222222222213E-5,1218.4061763311324
2.4074074074074064E-5,1217.1943572242728
2.5925925925925918E-5,1215.8672412341168
2.7777777777777766E-5,1214.4248283606642
2.962962962962962E-5,1212.867118603915
3.148148148148147E-5,1211.1941119638693
3.333333333333332E-5,1209.4058084405272
3.5185185185185176E-5,1207.4939793226004
3.703703703703703E-5,1205.4441594586708
3.888888888888888E-5,1203.2563488487388
4.0740740740740725E-5,1200.9305474928037
4.259259259259258E-5,1198.4667553908662
4.444444444444443E-5,1195.8649725429261
4.629629629629629E-5,1193.1130455000382
4.814814814814814E-5,1190.1923674439283
4.999999999999999E-5,1187.1029383745968
5.185185185185184E-5,1183.8447582920433
5.370370370370369E-5,1180.4178271962683
5.5555555555555545E-5,1176.822145087271
5.740740740740739E-5,1173.0415053389397
5.925925925925925E-5,1169.053102569309
6.11111111111111E-5,1164.8569367783782
6.296296296296295E-5,1160.4530079661479
6.481481481481479E-5,1155.8413161326182
6.666666666666664E-5,1151.0218612777887
6.85185185185185E-5,1145.974298603935
7.037037037037035E-5,1140.6717205340642
7.222222222222219E-5,1135.1141270681753
7.407407407407406E-5,1129.301518206269
7.59259259259259E-5,1123.2338939483452
7.777777777777775E-5,1116.9112542944038
7.962962962962961E-5,1110.3091522702075
8.148148148148146E-5,1103.3969130825558
8.33333333333333E-5,1096.1745367314486
8.518518518518516E-5,1088.642023216886
8.7037037037037E-5,1080.799372538868
8.888888888888885E-5,1072.646584697395
9.07407407407407E-5,1064.1553553054857
9.259259259259257E-5,1055.2919052390994
9.444444444444442E-5,1046.0562344982352
9.629629629629628E-5,1036.4483430828936
9.814814814814814E-5,1026.468230993075
9.999999999999999E-5,1016.1158982287787
1.0208333333333333E-4,1014.1631020604284
1.0416666666666666E-4,1012.2119125701147
1.0624999999999998E-4,1010.262329757837
1.0833333333333331E-4,1008.3143536235959
1.1041666666666664E-4,1006.367984167391
1.1249999999999997E-4,1004.4232213892226
1.145833333333333E-4,1002.4795106743479
1.1666666666666667E-4,1000.5363453386897
1.1874999999999999E-4,998.5937253822473
1.2083333333333333E-4,996.6516508050211
1.2291666666666665E-4,994.7101216070109
1.25E-4,992.7691377882171
1.2685185185185184E-4,982.4608417338949
1.287037037037037E-4,972.4734811691904
1.3055555555555555E-4,962.8070560941035
1.3240740740740742E-4,953.4615665086343
1.3425925925925926E-4,944.4370124127827
1.361111111111111E-4,935.733393806549
1.3796296296296294E-4,927.3176882714323
1.398148148148148E-4,919.1687273775377
1.4166666666666665E-4,911.286511124865
1.435185185185185E-4,903.6710395134144
1.4537037037037036E-4,896.3223125431857
1.472222222222222E-4,889.2403302141792
1.4907407407407407E-4,882.4004181097067
1.509259259259259E-4,875.7865638893456
1.5277777777777775E-4,869.3987675530959
1.546296296296296E-4,863.2370291009576
1.5648148148148146E-4,857.3013485329307
1.583333333333333E-4,851.5917258490151
1.6018518518518516E-4,846.0895374479072
1.62037037037037E-4,840.7827100278229
1.6388888888888885E-4,835.6712435887621
1.6574074074074071E-4,830.7551381307248
1.6759259259259255E-4,826.0343936537113
1.694444444444444E-4,821.5090101577211
1.7129629629629624E-4,817.1648973903839
1.731481481481481E-4,812.9931090632814
1.7499999999999994E-4,808.9936451764139
1.7685185185185178E-4,805.1665057297812
1.7870370370370365E-4,801.5116907233837
1.805555555555555E-4,798.0292001572209
1.8240740740740733E-4,794.7084680997926
1.842592592592592E-4,791.5431236650575
1.8611111111111104E-4,788.5331668530151
1.8796296296296288E-4,785.678597663666
1.8981481481481475E-4,782.9794160970098
1.916666666666666E-4,780.4356221530468
1.9351851851851846E-4,778.039492059861
1.9537037037037027E-4,775.7868654886817
1.972222222222221E-4,773.677742439509
