1.25E-4,3.805433823934776
1.265873015873016E-4,3.8054337960658593
1.2817460317460317E-4,3.8054337137645438
1.2976190476190474E-4,3.805433577030828
1.3134920634920634E-4,3.805433385864712
1.3293650793650793E-4,3.8054331402661976
1.345238095238095E-4,3.805432840235283
1.361111111111111E-4,3.805432485771968
1.376984126984127E-4,3.8054320774587977
1.3928571428571427E-4,3.805431615739227
1.4087301587301586E-4,3.8054311006132546
1.4246031746031743E-4,3.8054305320808828
1.4404761904761903E-4,3.8054299101421107
1.4563492063492063E-4,3.8054292347969367
1.472222222222222E-4,3.805428506045363
1.4880952380952377E-4,3.8054277243942014
1.5039682539682537E-4,3.805426890217347
1.5198412698412696E-4,3.805426003514802
1.5357142857142853E-4,3.8054250642865664
1.5515873015873013E-4,3.8054240725326407
1.567460317460317E-4,3.805423028253022
1.583333333333333E-4,3.805421931447713
1.599206349206349E-4,3.805420782551305
1.6150793650793646E-4,3.805419581870048
1.6309523809523806E-4,3.805418329403942
1.6468253968253963E-4,3.8054170251529857
1.6626984126984123E-4,3.805415669117182
1.6785714285714283E-4,3.805414261296528
1.694444444444444E-4,3.8054128016910256
1.7103174603174596E-4,3.8054112906656874
1.7261904761904756E-4,3.805409728460853
1.7420634920634916E-4,3.805408115076521
1.7579365079365073E-4,3.8054064505126926
1.7738095238095233E-4,3.805404734769368
1.789682539682539E-4,3.805402967846545
1.805555555555555E-4,3.805401149744226
1.821428571428571E-4,3.805399280759988
1.8373015873015866E-4,3.805397361069619
1.8531746031746026E-4,3.805395390673116
1.8690476190476183E-4,3.8053933695704814
1.8849206349206342E-4,3.8053912977617155
1.9007936507936502E-4,3.805389175246816
1.916666666666666E-4,3.805387002025785
1.9325396825396816E-4,3.8053847783304766
1.9484126984126976E-4,3.805382504273111
1.9642857142857133E-4,3.8053801798536857
1.9801587301587293E-4,3.8053778050722022
1.996031746031745E-4,3.8053753799286625
2.0119047619047607E-4,3.805372904423063
2.0277777777777766E-4,3.8053703785554056
2.0436507936507926E-4,3.8053678024931363
2.0595238095238083E-4,3.805365176285529
2.075396825396824E-4,3.8053624999325844
2.09126984126984E-4,3.8053597734343017
2.107142857142856E-4,3.805356996790683
2.1230158730158716E-4,3.805354170001725
2.1388888888888876E-4,3.8053512930674303
2.1547619047619036E-4,3.8053483660917737
2.1706349206349198E-4,3.8053453890613573
2.1865079365079355E-4,3.8053423619761797
2.2023809523809518E-4,3.8053392848362435
2.2182539682539677E-4,3.8053361576415474
2.2341269841269837E-4,3.80533298039209
2.25E-4,3.8053297530878734
1.25E-4,3.797301978091485
1.265873015873016E-4,3.7973019487758
1.2817460317460317E-4,3.7973018631033524
1.2976190476190474E-4,3.797301721074141
1.3134920634920634E-4,3.797301522688168
1.3293650793650793E-4,3.797301267945432
1.345238095238095E-4,3.7973009568459326
1.361111111111111E-4,3.797300589389671
1.376984126984127E-4,3.7973001665902903
1.3928571428571427E-4,3.7972996892011572
1.4087301587301586E-4,3.79729915722227
1.4246031746031743E-4,3.7972985706536306
1.4404761904761903E-4,3.7972979294952385
1.4563492063492063E-4,3.7972972337470927
1.472222222222222E-4,3.7972964834091942
1.4880952380952377E-4,3.797295679346093
1.5039682539682537E-4,3.797294822182937
1.5198412698412696E-4,3.797293911919726
1.5357142857142853E-4,3.79729294855646
1.5515873015873013E-4,3.7972919320931418
1.567460317460317E-4,3.797290862529767
1.583333333333333E-4,3.7972897398663386
1.599206349206349E-4,3.797288564830787
1.6150793650793646E-4,3.797287337929472
1.6309523809523806E-4,3.7972860591623916
1.6468253968253963E-4,3.797284728529546
1.6626984126984123E-4,3.797283346030938
1.6785714285714283E-4,3.7972819116665626
1.694444444444444E-4,3.797280425436424
1.7103174603174596E-4,3.7972788879425927
1.7261904761904756E-4,3.797277299580122
1.7420634920634916E-4,3.7972756603490105
1.7579365079365073E-4,3.7972739702492597
1.7738095238095233E-4,3.7972722292808694
1.789682539682539E-4,3.7972704374438386
1.805555555555555E-4,3.7972685947381684
1.821428571428571E-4,3.7972667016488932
1.8373015873015866E-4,3.797264758465683
1.8531746031746026E-4,3.797262765188537
1.8690476190476183E-4,3.7972607218174548
1.8849206349206342E-4,3.7972586283524388
1.9007936507936502E-4,3.7972564847934853
1.916666666666666E-4,3.797254291140597
1.9325396825396816E-4,3.797252047768926
1.9484126984126976E-4,3.797249754867138
1.9642857142857133E-4,3.797247412435233
1.9801587301587293E-4,3.7972450204732118
1.996031746031745E-4,3.797242578981075
2.0119047619047607E-4,3.7972400879588197
2.0277777777777766E-4,3.7972375474064486
2.0436507936507926E-4,3.7972349575947972
2.0595238095238083E-4,3.7972323186144386
2.075396825396824E-4,3.7972296304653708
2.09126984126984E-4,3.797226893147595
2.107142857142856E-4,3.7972241066611128
2.1230158730158716E-4,3.797221271005921
2.1388888888888876E-4,3.797218386182022
2.1547619047619036E-4,3.7972154523599966
2.1706349206349198E-4,3.797212469533779
2.1865079365079355E-4,3.797209437703369
2.2023809523809518E-4,3.7972063568687666
2.2182539682539677E-4,3.7972032270299727
2.2341269841269837E-4,3.797200048186985
2.25E-4,3.797196820339806
1.25E-4,3.793808080176077
1.265873015873016E-4,3.7938080507269927
1.2817460317460317E-4,3.79380796470593
1.2976190476190474E-4,3.7938078221128886
1.3134920634920634E-4,3.793807622947869
1.3293650793650793E-4,3.7938073672108725
1.345238095238095E-4,3.7938070549018956
