0,-0.1861104123978216
1.851851851851851E-6,-0.18611498053197498
3.703703703703702E-6,-0.18612878686393342
5.555555555555553E-6,-0.18615183139369693
7.407407407407404E-6,-0.1861841141212655
9.259259259259256E-6,-0.1862256350466392
1.1111111111111107E-5,-0.18627639416981792
1.2962962962962957E-5,-0.18633641301856466
1.481481481481481E-5,-0.18640594473053726
1.666666666666666E-5,-0.18648498930573576
1.851851851851851E-5,-0.18657354674416016
2.0370370370370362E-5,-0.18667161704581042
2.2222222222222213E-5,-0.18677920021068659
2.4074074074074064E-5,-0.18689645984115824
2.5925925925925918E-5,-0.18702380310830996
2.7777777777777766E-5,-0.18716123001214177
2.962962962962962E-5,-0.18730874055265365
3.148148148148147E-5,-0.18746633472984564
3.333333333333332E-5,-0.18763401254371767
3.5185185185185176E-5,-0.18781208533951693
3.703703703703703E-5,-0.18800112921008494
3.888888888888888E-5,-0.18820114415542155
4.0740740740740725E-5,-0.18841213017552688
4.259259259259258E-5,-0.18863408727040093
4.444444444444443E-5,-0.18886701544004364
4.629629629629629E-5,-0.18911138462706614
4.814814814814814E-5,-0.18936796197213904
4.999999999999999E-5,-0.18963674747526224
5.185185185185184E-5,-0.1899177411364358
5.370370370370369E-5,-0.1902109429556597
5.5555555555555545E-5,-0.19051635293293395
5.740740740740739E-5,-0.19083461542250926
5.925925925925925E-5,-0.19116672128218135
6.11111111111111E-5,-0.19151267051195014
6.296296296296295E-5,-0.19187246311181572
6.481481481481479E-5,-0.19224609908177806
6.666666666666664E-5,-0.19263357842183715
6.85185185185185E-5,-0.19303573537808785
7.037037037037035E-5,-0.19345383999311375
7.222222222222219E-5,-0.19388789226691483
7.407407407407406E-5,-0.1943378921994911
7.59259259259259E-5,-0.19480383979084256
7.777777777777775E-5,-0.19528573504096922
7.962962962962961E-5,-0.19578457578597402
8.148148148148146E-5,-0.19630205461995592
8.33333333333333E-5,-0.1968381715429148
8.518518518518516E-5,-0.19739292655485075
8.7037037037037E-5,-0.19796631965576372
8.888888888888885E-5,-0.1985583508456537
9.07407407407407E-5,-0.19916983074666708
9.259259259259257E-5,-0.19980350753208867
9.444444444444442E-5,-0.20045938120191856
9.629629629629628E-5,-0.2011374517561567
9.814814814814814E-5,-0.2018377191948031
9.999999999999999E-5,-0.20256018351785776
1.0208333333333333E-4,-0.20269617780281773
1.0416666666666666E-4,-0.20283211755181899
1.0624999999999998E-4,-0.20296800276486143
1.0833333333333331E-4,-0.20310383344194516
1.1041666666666664E-4,-0.20323960958307008
1.1249999999999997E-4,-0.20337533118823628
1.145833333333333E-4,-0.20351108830097783
1.1666666666666667E-4,-0.20364688031955533
1.1874999999999999E-4,-0.20378270724396874
1.2083333333333333E-4,-0.2039185690742181
1.2291666666666665E-4,-0.2040544658103034
1.25E-4,-0.20419039745222461
1.2685185185185184E-4,-0.204916615607992
1.287037037037037E-4,-0.2056260913112421
1.3055555555555555E-4,-0.20631882456197495
1.3240740740740742E-4,-0.2069948153601906
1.3425925925925926E-4,-0.207654063705889
1.361111111111111E-4,-0.20829656959907017
1.3796296296296294E-4,-0.20892358742855474
1.398148148148148E-4,-0.20953520738461928
1.4166666666666665E-4,-0.21013142946726385
1.435185185185185E-4,-0.21071225367648844
1.4537037037037036E-4,-0.21127768001229302
1.472222222222222E-4,-0.21182770847467766
1.4907407407407407E-4,-0.21236298586340385
1.509259259259259E-4,-0.21288383773159786
1.5277777777777775E-4,-0.2133902640792598
1.546296296296296E-4,-0.21388226490638956
1.5648148148148146E-4,-0.21435984021298726
1.583333333333333E-4,-0.21482298999905283
1.6018518518518516E-4,-0.21527217440392538
1.62037037037037E-4,-0.2157076849226596
1.6388888888888885E-4,-0.2161295215552555
1.6574074074074071E-4,-0.21653768430171305
1.6759259259259255E-4,-0.21693217316203234
1.694444444444444E-4,-0.2173129881362133
1.7129629629629624E-4,-0.21768048308816795
1.731481481481481E-4,-0.21803488384810277
1.7499999999999994E-4,-0.21837619041601775
1.7685185185185178E-4,-0.2187044027919129
1.7870370370370365E-4,-0.21901952097578825
1.805555555555555E-4,-0.21932154496764372
1.8240740740740733E-4,-0.2196107463317216
1.842592592592592E-4,-0.21988728718233605
1.8611111111111104E-4,-0.22015116751948713
1.8796296296296288E-4,-0.2204023873431748
1.8981481481481475E-4,-0.2206409466533991
1.916666666666666E-4,-0.22086684545015997
1.9351851851851846E-4,-0.22108028509125416
1.9537037037037027E-4,-0.22128136883830618
1.972222222222221E-4,-0.2214700966913161
1.9907407407407395E-4,-0.22164646865028384
2.009259259259258E-4,-0.22181048471520948
2.0277777777777766E-4,-0.22196214488609295
2.046296296296295E-4,-0.22210158805903576
2.0648148148148137E-4,-0.2222288621057345
2.083333333333332E-4,-0.2223439670261892
2.1018518518518505E-4,-0.22244690282039983
2.120370370370369E-4,-0.2225376694883664
2.1388888888888876E-4,-0.22261626703008894
2.1574074074074063E-4,-0.2226827769186048
2.1759259259259252E-4,-0.2227371932362401
2.1944444444444436E-4,-0.22277951598299495
2.2129629629629626E-4,-0.2228097451588692
2.2314814814814813E-4,-0.22282788076386306
2.25E-4,-0.2228339227979763
0,-0.18607362256692422
1.851851851851851E-6,-0.18607757288989685
3.703703703703702E-6,-0.18608957344238203
5.555555555555553E-6,-0.18610962422437974
7.407407407407404E-6,-0.18613772523589
9.259259259259256E-6,-0.1861738764769129
1.1111111111111107E-5,-0.1862180779474483
1.2962962962962957E-5,-0.18627035548171664
1.481481481481481E-5,-0.18633110399772482
1.666666666666666E-5,-0.18640032349547278
1.851851851851851E-5,-0.18647801397496053
2.0370370370370362E-5,-0.18656417543618808
2.2222222222222213E-5,-0.18665880787915543
2.4074074074074064E-5,-0.1867621500251686
2.5925925925925918E-5,-0.18687489772545926
2.7777777777777766E-5,-0.1869970509800273
2.962962962962962E-5,-0.1871286097888728
3.148148148148147E-5,-0.1872695741519957
3.333333333333332E-5,-0.18741994406939605
3.5185185185185176E-5,-0.18758021446148335
3.703703703703703E-5,-0.18775148665131572
3.888888888888888E-5,-0.18793376063889322
4.0740740740740725E-5,-0.1881270364242158
4.259259259259258E-5,-0.18833131400728353
4.444444444444443E-5,-0.18854659338809637
4.629629629629629E-5,-0.1887737079155682
4.814814814814814E-5,-0.18901430511338438
4.999999999999999E-5,-0.1892683849815449
5.185185185185184E-5,-0.18953594752004985
5.370370370370369E-5,-0.18981699272889913
5.5555555555555545E-5,-0.19011152060809278
5.740740740740739E-5,-0.19042082323695453
5.925925925925925E-5,-0.19074726479925766
6.11111111111111E-5,-0.1910908452950022
6.296296296296295E-5,-0.19145156472418814
6.481481481481479E-5,-0.19182942308681553
